40.9427,66.5911,35.1734,10.0837,4.79383,4.26298,6.39716,13.7062,42.0808,55.6641,26.2062,21.8923,36.1298,28.835,15.5088,16.3232,5.13761,6.1523,12.3981,40.6974,83.6234,52.9564,12.4373,5.20372,13.808,13.8164,15.3805,21.049,26.7204,18.1278,10.9481,10.8497,55.642,62.476,33.3203,14.3732,8.3428,5.01567,4.25073,9.2571,126.291,65.407,13.4099,5.69931,17.6469,27.7718,13.7439,34.5617,18.2635,3.98923,3.22723,16.2341,107.748,107.969,21.9569,12.2987,15.881,11.4804,9.00196,13.2356,40.643,44.4794,23.4177,16.569,66.2047,16.5828,6.96719,7.54163,9.56562,11.9598,18.7037,38.5539,129.267,38.8026,5.20568,6.06954,11.4305,7.91528,7.70029,53.5284,33.8516,12.1582,7.36288,26.0671,97.1268,86.3105,19.5842,11.5421,9.83888,6.03183,5.72478,12.5098,47.7835,65.9314,38.0206,17.1141,47.1925,15.1621,5.58227,3.85994,5.738,10.3497,22.8487,47.7649,94.3036,37.7718,12.931,6.71596,6.41969,6.97894,14.621,60.9393,25.8443,19.9148,21.5999,29.5671,48.1312,45.3296,20.3702,17.9334,6.91724,7.16895,12.2982,24.6043,44.0357,46.5622,23.8575,10.8002
17.1482,15.8378,15.1238,14.7171,12.8493,10.3842,9.53044,12.5813,67.9521,32.8897,12.9177,9.2016,7.28992,7.30739,12.4331,37.3588,86.4636,26.3588,5.6482,5.58782,11.5983,17.3179,33.1607,72.4187,13.9815,6.06737,8.11926,25.9391,56.7121,46.6297,30.3258,24.0783,21.3263,17.3588,14.4511,14.8658,14.6672,13.6233,13.7759,17.3029,92.4531,53.228,18.6522,12.6228,10.8124,9.52395,9.87425,25.1786,130.059,59.6587,7.05489,9.10729,19.274,14.1472,12.8683,50.4451,20.4341,6.68713,9.84132,52.5005,106.031,54.2979,14.7824,12.3019,21.6018,17.0364,13.3049,13.5848,15.767,14.4087,13.2241,16.6327,93.2036,24.475,10.2335,10.1462,11.0225,10.8792,16.5319,55.1971,129.501,49.3039,14.9007,18.5684,21.3962,7.47405,6.34331,59.8214,18.4107,11.4331,16.772,69.1048,107.908,39.5813,7.36327,5.91417,16.9192,12.0808,9.16267,10.4476,14.3498,14.4037,14.1717,15.6078,68.4875,36.8273,12.3802,6.76996,6.8019,7.11427,11.7615,36.4396,82.737,67.2006,33.3194,20.5464,15.1482,6.1008,5.71407,27.1457,11.8678,18.3728,27.3019,51.0993,61.2041,25.5264,7.75599,6.02046
71.2936,21.1862,6.9742,5.21688,4.56416,5.11367,17.4498,68.1862,69.5021,20.4874,11.5363,9.19944,8.52789,13.3082,33.9693,79.3124,29.5028,18.3291,15.1876,15.8173,26.1813,36.1046,40.3508,40.2336,13.4086,8.40307,8.87657,18.0342,32.9986,40.7859,34.5551,23.0558,90.7336,21.7734,5.96304,5.62273,5.38285,5.95119,21.9324,87.4582,57.2455,36.8515,54.3013,59.6513,34.6722,12.3285,12.6974,41.6046,100.063,64.1827,40.6185,21.9045,15.6395,16.5907,15.7106,28.7908,24.7929,10.3759,10.5397,27.5133,48.3466,48.1074,32.5649,21.6932,69.447,30.712,14.7629,14.0669,13.3368,10.1548,20.2413,60.6576,40.6325,18.0844,20.3947,44.1646,59.387,38.9282,21.3912,26.4407,115.162,52.1332,21.0921,17.5725,13.1499,10.3006,11.2148,39.9623,28.2824,25.5098,31.9365,50.7999,46.6158,23.8089,10.8466,9.76848,39.4589,28.4958,21.7685,19.4812,14.6806,10.3577,13.1151,28.5753,26.7671,26.1695,27.7266,31.689,30.7636,21.9916,16.5914,20.3536,47.0662,49.7476,33.8633,25.1339,17.5802,11.576,11.3703,22.1123,20.4735,29.5614,33.9909,37.3961,26.7741,13.0119,8.46025,11.1255
41.612,2.41488,0.35971,0.57931,0.420327,0.180762,0.113612,2.61779,169.087,15.902,0.352813,0.200726,0.23412,0.186933,0.310345,28.853,124.044,21.1078,3.37967,3.67985,4.50417,2.73285,2.97278,28.9593,37.9151,15.8737,4.27332,4.29873,5.7118,4.15862,4.44682,15.5902,63.1456,2.05699,0.192377,0.430127,0.607623,0.344102,0.203993,3.71652,179.773,11.269,0.229401,0.242468,0.553902,0.634483,0.923775,44.9194,138.571,17.2254,4.44936,5.4323,9.46715,7.39855,6.81161,41.8436,50.0998,21.4878,5.99238,4.83267,5.98947,4.5314,5.27913,19.975,62.9397,3.62613,0.160799,0.307441,0.639201,0.442468,0.262069,2.12995,179.772,45.4864,0.940835,0.611615,0.60363,0.275136,0.213067,10.7546,138.14,42.1107,7.10236,7.01779,9.70054,5.52523,4.36769,17.1535,49.7245,20.9492,5.27332,4.4726,6.04828,5.11397,6.06098,20.4134,40.5996,2.56661,0.135027,0.24029,0.438112,0.493285,0.35608,2.27042,168.985,29.9474,0.260254,0.182577,0.278766,0.258439,0.368784,14.5437,124.148,29.4341,2.76007,2.36007,4.74809,4.10563,3.70926,20.9873,36.9713,15.7575,4.07477,4.17387,5.74265,4.5147,4.6392,15.6094
15.0062,13.8416,16.089,16.8187,16.3277,15.0919,12.9222,13.3913,23.2528,12.7572,10.783,11.0274,14.2931,22.8836,34.9168,35.5314,18.1547,13.3879,11.1684,11.4212,18.2615,33.8067,36.3983,24.7642,15.3771,14.0595,14.973,16.3825,17.7559,16.3543,13.5143,14.2457,42.1597,22.0732,19.2104,20.1414,18.0249,13.5102,10.2748,18.1281,115.705,17.5946,4.2474,3.32141,7.21289,26.9393,60.9888,97.2636,14.9435,3.79751,3.06445,9.16341,77.0274,111.662,71.7119,31.8769,12.2187,12.5464,13.4087,20.3256,44.2486,42.1967,15.5613,11.3759,55.5281,15.9127,9.24948,12.6378,17.578,19.5089,17.9339,26.7322,130.142,44.968,3.4183,3.69439,10.069,10.538,10.9954,57.7996,44.9019,13.2819,4.09938,16.5268,106.524,109.289,21.0532,15.6669,6.76424,5.49938,5.80624,14.8349,70.0965,82.7189,23.5227,8.68399,39.3692,14.0782,6.46985,6.41954,10.2599,16.9958,24.2645,39.259,111.235,40.9884,9.29605,3.9738,4.12474,6.6104,15.4062,69.4462,42.5239,23.8911,18.8649,27.1019,59.6466,66.0586,22.289,24.1231,3.7185,3.39667,6.60582,23.3069,70.2432,74.4956,23.5551,6.39127
20.8847,20.5802,16.7677,12.9817,12.8985,13.0533,14.2231,17.6455,23.4967,13.8596,10.165,9.81737,14.7719,27.7284,45.4743,41.6275,14.6422,11.2413,10.3871,11.4395,19.7066,44.6416,47.8545,25.3057,15.4889,13.1365,13.9775,15.1314,17.0317,18.6338,17.7719,17.3808,59.8713,32.403,21.3563,15.25,11.0135,8.30359,8.86617,21.2844,125.749,22.6126,4.83563,4.55898,9.45749,31.7925,71.6039,107.985,13.982,4.08024,4.01946,24.4521,98.7165,114.241,82.9919,34.0668,11.9611,11.7305,16.2638,25.8317,46.971,36.0755,19.6928,14.6808,80.5461,22.4278,10.2928,10.3467,10.2482,10.3335,11.5392,29.7731,131.08,73.7889,19.8536,27.4838,16.2269,5.72994,5.94072,42.3213,21.7464,20.1494,24.2093,107.09,123.228,36.9937,6.95629,6.5524,10.9237,13.0931,18.7713,43.1449,58.4757,21.6006,10.6766,10.0213,49.4488,22.2105,8.04491,6.11198,6.90629,9.26766,12.9922,27.865,89.1377,59.3719,26.7874,22.8775,13.2054,4.59132,4.82066,27.076,10.1716,14.4344,24.8701,72.1925,77.0368,25.1015,7.27186,5.23922,10.9326,10.2949,12.9183,25.6225,33.271,20.6356,13.453,11.2231
37.5285,26.1933,15.8248,13.6747,10.3784,6.87678,6.57886,16.9392,116.836,44.0674,7.10515,3.54491,2.05696,2.14458,8.77328,60.3516,69.9124,32.1265,32.8237,46.5186,17.5416,12.1079,21.2673,46.6008,5.79189,11.8773,49.0186,81.8061,43.149,20.0307,10.851,6.54984,60.8171,22.8735,13.1747,15.1413,14.2503,9.16156,8.13965,18.7366,130.868,40.5745,6.92333,9.06243,7.52245,2.97262,4.4195,54.8795,49.8083,18.1572,39.7892,115.909,80.4157,10.7788,5.17963,18.2202,7.26561,16.7985,63.0975,102.53,38.6062,5.69003,2.77711,4.16703,48.9513,15.3938,7.40635,9.96057,13.103,14.3609,20.6183,30.9014,122.051,82.0148,38.2601,26.2399,8.47864,3.17853,5.52848,25.6528,16.3768,25.4206,47.4392,113.257,84.4283,11.264,4.44359,4.74644,14.9184,12.3828,18.9031,45.2716,37.3313,16.1139,14.5022,15.5904,23.1955,14.322,10.0931,9.18784,10.2163,13.011,19.6232,26.8801,36.264,34.8614,26.3981,20.6457,15.833,12.1468,13.8291,23.0515,16.034,18.4299,26.2979,39.5361,34.4157,18.4463,13.2256,14.052,14.7196,11.1073,11.6418,16.5115,20.264,17.6062,18.3959,17.2667
10.9489,6.43251,5.444,8.73578,18.8237,39.8868,49.6393,29.1338,13.062,5.92476,5.35325,8.34118,19.1086,44.1401,62.533,41.1206,29.8082,7.23952,3.92418,3.5089,6.65135,23.3636,71.2315,80.3917,21.0919,6.15164,3.43653,4.12694,8.70419,27.703,68.4997,61.9856,27.0511,14.5997,9.32051,10.6232,22.8719,42.7088,55.8484,46.5681,27.6376,12.0632,10.5359,30.0948,67.8472,66.4199,42.4543,25.645,115.834,32.6002,8.37277,7.64618,8.27972,13.2636,40.6634,80.5307,31.2343,10.5267,13.6175,24.0034,27.6272,39.9931,58.3389,47.1281,35.9092,41.004,36,25.4227,21.6898,20.39,19.3389,26.7823,23.7272,17.1758,21.4601,35.1827,67.66,67.896,34.2263,20.2223,107.141,53.6514,31.9719,19.6904,12.2171,15.4825,21.9024,44.112,28.2355,37.355,57.0655,55.7812,29.2137,13.9362,8.16025,8.53762,24.3188,36.1114,39.359,28.1074,15.6812,10.2326,9.15681,12.4836,20.6858,35.5164,46.9041,41.0258,27.2137,15.9512,11.7634,11.5411,25.5284,43.8288,50.2763,36.5032,21.1436,12.2097,10.6278,13.8627,16.7295,34.1022,46.7048,36.0362,18.6887,10.463,7.84664,8.80471
21.5068,17.0751,16.2616,18.2523,16.96,14.837,16.451,20.9821,20.6969,27.5275,40.9392,39.3352,22.9071,15.7956,16.133,18.4353,35.3953,43.8399,33.9357,19.832,16.3553,18.1744,18.0643,22.1065,23.6276,16.4132,11.1708,12.5511,18.3503,23.6669,23.2302,23.143,21.7484,19.8735,19.8842,33.2659,39.0715,21.3052,16.0886,18.3002,20.1966,39.2573,75.5082,104.275,88.8513,30.7927,9.32738,9.24803,122.997,103.639,59.1351,25.0922,10.2981,9.63402,11.2502,34.3452,53.8964,19.045,11.2202,15.6054,23.6991,28.3424,26.5776,29.6097,22.3581,19.7791,15.4432,21.035,38.1394,32.015,19.3717,18.7863,19.9428,9.21158,8.72695,30.8792,89.1787,102.931,76.0836,38.8442,123.316,34.2902,10.0793,8.59686,10.8041,24.8442,59.4668,103.751,54.7977,27.7863,24.8506,26.9478,25.6069,16.451,10.8663,19.7312,22.3638,22.1144,15.8663,13.94,16.5182,18.0443,16.4961,17.4982,21.0543,18.7548,14.8842,15.0915,21.8027,38.2623,42.6812,27.4703,36.3388,22.4139,16.6376,15.5118,15.9836,19.2759,35.1551,46.4239,23.7655,21.9678,22.0758,22.2609,20.0493,14.5818,11.5826,17.0236
34.3604,52.179,38.9953,23.6601,13.1222,5.48344,3.74685,9.13407,89.1278,89.3021,25.9968,7.02366,3.03233,2.2224,3.40694,18.2382,82.7114,61.1049,14.0718,6.06861,6.38722,7.58912,10.3005,26.6538,25.2823,18.6285,10.3959,11.4243,18.5174,21.0836,17.4945,17.7327,52.28,32.9842,18.8533,21.2634,21.7705,13.9795,13.2997,25.4345,118.058,64.9172,12.7713,5.41956,4.10962,4.02918,8.52366,41.5386,114.834,56.0915,10.2792,5.2011,5.17192,6.69243,11.7697,39.8801,40.8005,23.8998,13.4582,14.6964,17.9692,19.5126,16.3312,20.8352,44.8801,12.7579,6.14826,9.97792,20.709,28.0379,33.955,46.0331,107.088,29.7823,4.82177,3.21451,4.2295,7.75394,24.5331,79.5134,112.375,36.2098,11.3856,6.85095,5.44164,6.03312,13.2855,61.6506,40.5899,22.8604,17.6167,18.7815,17.511,14.0631,12.7114,21.9132,25.2808,7.1948,3.82334,4.69637,11.2295,28.4054,47.8715,50.3399,72.47,15.3391,4.51656,3.1183,4.26814,10.3991,33.9677,87.5118,67.1491,24.72,13.2468,9.52681,7.28707,7.41956,16.0891,56.2981,24.8328,17.2484,19.1514,20.5024,17.071,11.1033,10.0875,18.4763
24.7659,27.9769,22.926,16.2399,12.9192,11.8955,12.5848,15.9255,35.8136,22.5759,13.1265,11.7029,16.7869,27.6346,34.5144,36.6467,14.5181,11.6042,12.1192,17.3858,29.0121,45.8483,37.7039,21.0514,15.0331,14.1769,14.8793,15.9428,19.8997,21.242,18.4919,16.1979,50.6194,29.0315,20.978,18.7806,18.3034,22.0777,18.0331,18.494,119.381,34.3927,7.9979,5.61732,9.24357,27.6798,44.4341,77.4362,17.2236,6.48294,7.72756,28.0614,81.6976,96.6058,57.6745,25.4866,14.2924,14.799,16.5706,22.7097,37.5559,36.6457,23.9717,16.8325,30.5711,5.81522,2.74803,4.68241,15.8257,66.663,93.4,41.0047,117.059,58.3517,32.8677,24.8131,14.8367,24.8997,42.6651,49.2388,17.4409,23.7701,52.0425,93.5055,84.9281,34.6415,9.42835,6.95328,15.8047,18.4362,22.2887,32.7454,38.5076,26.4457,18.7669,15.4871,18.6955,17.8478,12.8924,10.8168,19.2278,56.9202,79.8625,35.6346,10.0945,10.4934,15.9449,27.7265,52.1696,72.1186,62.757,23.315,9.70919,10.7449,22.084,39.6672,50.726,48.5433,27.5512,13.8898,16.3155,14.4562,14.9643,17.9281,22.1612,25.4567,22.9097,18.8016
26.9483,25.2864,19.8571,17.2433,14.1581,10.8606,10.8287,17.0152,42.1014,23.5165,13.1191,13.1049,16.4227,22.0796,29.6249,40.817,24.5297,15.2935,13.3989,17.3305,26.5697,37.9377,35.7212,30.2636,45.5905,22.5682,11.6893,9.15459,10.5347,13.7435,23.3041,43.4633,54.446,28.2347,21.5281,21.2418,16.5641,10.9275,8.26711,16.9929,119.66,31.7932,7.87937,6.78104,9.58794,22.85,37.6553,78.9767,28.78,9.55955,8.25545,26.4455,68.9883,86.2093,57.1551,38.9326,73.0953,24.6123,7.46325,7.86214,14.7243,18.0775,30.9812,74.3082,51.9721,16.817,9.08971,13.1475,16.9057,19.0198,20.4901,27.6675,117.937,86.4496,47.0335,23.4475,8.52053,5.61733,6.87937,27.4516,40.8839,41.481,62.0639,80.7278,58.9534,22.8292,10.0142,21.6903,96.9757,43.7557,12.3305,11.6371,12.295,9.16016,19.2757,69.8855,22.4607,14.072,9.79878,10.7968,14.8089,18.8231,23.1019,26.3355,38.8809,37.3695,27.5074,19.0745,15.1232,14.9559,17.7101,26.8028,52.1551,36.1505,28.7527,23.2139,14.367,12.4693,17.3619,38.073,75.5966,46.8033,19.4359,12.3791,8.91739,6.15408,12.1419,45.2022
