0.00298793,0.00243827,2.81881e-005,0.00242417,0.00253693,0.0026074,0.0425781,7.04702e-005,0.00250874,0.0221981,0.177359,0.00256511,0.00301612,0.0396183,0.15805,0.186675,2.81881e-005,0.00264968,0.0263981,0.212284,0.132498,0.0563902,0.00257921,0.0030584,0.0424371,0.240641,0.257033,0.0610976,0.0606325,7.04702e-005,0.00228323,0.0257921,0.240458,0.150581,0.0606748,0.0116699,0.00317116,0.0419156,0.222798,0.266575,0.0679191,0.0667916,0.0226491,0.159587,0.137783,0.0662983,0.0118531,0.1744,0.192271,0.058899,0.0639446,0.153287,0.0595755,0.012741,0.0687507,0.0670735,0.0119658,0.569075,0.0607453
0.00348045,0.00259489,4.11887e-005,0.00247132,0.00300678,0.00269786,0.0428775,4.11887e-005,0.00348045,0.0240748,0.188356,0.00273905,0.00253311,0.0394794,0.140639,0.193649,6.17831e-005,0.00230657,0.023251,0.15697,0.113969,0.0610829,0.00313034,0.00271846,0.0454106,0.224479,0.226353,0.0596001,0.067426,6.17831e-005,0.00300678,0.0222213,0.23043,0.163231,0.0653048,0.0130362,0.00362461,0.0396854,0.147682,0.222852,0.0644604,0.0704739,0.024013,0.138085,0.105834,0.0578702,0.0118418,0.210742,0.212925,0.0610417,0.0653459,0.183475,0.0752724,0.0141895,0.0716066,0.0811212,0.0122948,0.628272,0.066561
0.00297935,0.00281102,6.73298e-005,0.00318133,0.0024912,0.00244071,0.0438486,3.36649e-005,0.00309717,0.0228753,0.20098,0.00260903,0.00277736,0.0400613,0.160346,0.204498,6.73298e-005,0.00306351,0.0245586,0.170799,0.122372,0.0598057,0.00296251,0.00244071,0.0457675,0.205676,0.215876,0.0608998,0.0655456,5.04974e-005,0.00304668,0.0239526,0.197058,0.154875,0.0610008,0.0113451,0.00279419,0.0410375,0.159555,0.207393,0.063391,0.0663872,0.0242556,0.17425,0.122187,0.0588126,0.0124897,0.219579,0.226127,0.0606305,0.0642158,0.159084,0.0695686,0.0127927,0.0669259,0.0736252,0.0128095,0.62748,0.063391
0.00228697,0.00268561,6.2944e-005,0.00222402,0.00222402,0.00295837,0.040494,6.2944e-005,0.00268561,0.0196385,0.165417,0.00264365,0.00289542,0.0355004,0.117537,0.161724,4.19627e-005,0.00218206,0.0257021,0.187258,0.106753,0.0500405,0.00249678,0.00226598,0.0435782,0.275632,0.278003,0.0622936,0.0580344,8.39253e-005,0.00279052,0.0274016,0.253769,0.158472,0.0592513,0.0113089,0.00310524,0.0409975,0.199784,0.273177,0.0702875,0.0707281,0.0216108,0.132287,0.120391,0.066259,0.0121482,0.172173,0.187951,0.0562929,0.0656506,0.162437,0.0650002,0.0121482,0.0755118,0.0792045,0.0117076,0.583931,0.0624824
0.00326912,0.00263005,2.45799e-005,0.00282668,0.00277753,0.00253173,0.0456202,4.91597e-005,0.002925,0.0257597,0.201481,0.00258089,0.0031708,0.0483978,0.221981,0.220875,7.37396e-005,0.00290042,0.028611,0.240563,0.167438,0.0587459,0.00280211,0.00307248,0.0438259,0.213476,0.241178,0.0627278,0.0561158,7.37396e-005,0.00250715,0.0297416,0.213181,0.146816,0.0590163,0.0117492,0.00277753,0.0490368,0.280481,0.258851,0.0596062,0.0546656,0.0251452,0.229429,0.182751,0.0688236,0.0120687,0.18371,0.213796,0.0631457,0.0616709,0.138975,0.0559684,0.0112576,0.0568532,0.0528713,0.0124128,0.464191,0.0638831
0.00309837,0.00230784,8.92535e-005,0.00294537,0.00230784,0.00303462,0.0413754,3.82515e-005,0.00299637,0.0233207,0.174274,0.00239709,0.0024481,0.0398581,0.174886,0.202376,3.82515e-005,0.0025246,0.0234609,0.191933,0.131279,0.0558854,0.00234609,0.00295812,0.0410311,0.209899,0.224664,0.0581295,0.062809,2.5501e-005,0.00291986,0.0244682,0.207846,0.146567,0.0621969,0.0118197,0.00300912,0.0423827,0.190684,0.228731,0.0640075,0.0718873,0.024532,0.186922,0.136341,0.0630895,0.0118197,0.195516,0.215662,0.0634337,0.0706378,0.15154,0.0648363,0.0118325,0.063676,0.0730604,0.0113862,0.609461,0.0596596
0.00313584,0.00277508,6.93771e-005,0.00295546,0.00212294,0.00273346,0.0408215,4.16262e-005,0.0025947,0.024504,0.197974,0.00258083,0.00271958,0.0435827,0.214625,0.239198,2.77508e-005,0.00334397,0.023727,0.175094,0.143999,0.0647843,0.00198418,0.00258083,0.0447621,0.181796,0.20007,0.0636604,0.0689747,9.71279e-005,0.00294159,0.0241293,0.164479,0.130928,0.0609824,0.0114611,0.00251145,0.0418621,0.177689,0.189205,0.0569308,0.062814,0.0253226,0.220175,0.147121,0.0583739,0.0110448,0.211128,0.246011,0.0629944,0.0652561,0.148675,0.0637298,0.0112668,0.0618288,0.0678091,0.0122659,0.601707,0.0612322
0.00239237,0.00224285,2.7186e-005,0.00247393,0.00251471,0.00273219,0.041146,1.3593e-005,0.00316717,0.0226188,0.181399,0.00224285,0.00262345,0.0394605,0.170116,0.187488,6.7965e-005,0.00259626,0.0232984,0.176736,0.120665,0.0545759,0.00265064,0.00293609,0.0445579,0.210257,0.215368,0.0550517,0.059415,4.0779e-005,0.00304483,0.0234479,0.213872,0.150896,0.0588849,0.0114725,0.00356137,0.0413635,0.182826,0.222259,0.0653823,0.0699904,0.024549,0.18061,0.131417,0.0611685,0.0113502,0.201326,0.212146,0.0609782,0.0690117,0.159894,0.0674485,0.0118123,0.0677475,0.076882,0.0105482,0.625727,0.059483
0.00254731,0.00268883,3.53793e-005,0.00263576,0.00228196,0.00217583,0.0377674,1.76896e-005,0.00231734,0.0228196,0.195736,0.00242348,0.00275958,0.0380327,0.204333,0.230991,0.000141517,0.00245886,0.0222182,0.158853,0.128586,0.0607462,0.00244117,0.00258269,0.0386696,0.160728,0.18698,0.0602863,0.0698564,3.53793e-005,0.00244117,0.020803,0.153475,0.128445,0.059048,0.00995927,0.00242348,0.0404739,0.162143,0.172952,0.0530159,0.0656817,0.0229258,0.210029,0.137944,0.0566776,0.0115336,0.208154,0.247885,0.06623,0.0712362,0.129294,0.0643196,0.0108084,0.0594372,0.0714662,0.0113037,0.650501,0.0563238
0.00302638,0.0026273,8.31424e-005,0.0030929,0.00244439,0.00271044,0.0406067,3.32569e-005,0.00264393,0.0262397,0.162078,0.0026273,0.00271044,0.0428349,0.21607,0.208654,8.31424e-005,0.00266056,0.0252254,0.203699,0.158769,0.0639198,0.00234461,0.0027437,0.0426354,0.158918,0.206509,0.0674617,0.0714359,4.98854e-005,0.00267718,0.0233297,0.155909,0.113705,0.0563872,0.0118894,0.00246101,0.0437828,0.214374,0.208604,0.0583992,0.0620575,0.0255081,0.221425,0.158852,0.0648677,0.0109748,0.171706,0.218033,0.066331,0.0679273,0.12064,0.0608602,0.0122552,0.0595964,0.0657157,0.0120224,0.62711,0.0610598
0.00230285,0.0022361,1.66873e-005,0.00268666,0.00230285,0.00213598,0.0408172,6.67494e-005,0.0029036,0.0218938,0.192138,0.00225279,0.0026366,0.0389316,0.159681,0.193857,5.0062e-005,0.00220273,0.020976,0.175534,0.122235,0.0520311,0.0025031,0.00270335,0.0420354,0.204303,0.214082,0.0561696,0.0632117,5.0062e-005,0.0027701,0.0236126,0.205254,0.150637,0.0592401,0.0104296,0.00300372,0.0397159,0.175618,0.224962,0.0657481,0.0735244,0.0236627,0.165338,0.119698,0.0600911,0.0117145,0.205238,0.209843,0.060258,0.0684682,0.155743,0.063245,0.0119648,0.0634119,0.0729904,0.00969535,0.638524,0.0558192
0.00262367,0.00255463,8.28528e-005,0.00254082,0.00243035,0.00303794,0.0397556,4.14264e-005,0.00277557,0.0258777,0.159878,0.0025132,0.00270653,0.0465633,0.237249,0.217033,8.28528e-005,0.0026651,0.024704,0.263458,0.184375,0.0711154,0.00237512,0.00289985,0.041385,0.177996,0.235426,0.0667242,0.0750785,5.52352e-005,0.00236131,0.0232817,0.156592,0.110001,0.0572927,0.0123865,0.00273414,0.044561,0.245327,0.206801,0.0547795,0.0558152,0.0225084,0.21307,0.172582,0.0604688,0.0113232,0.147644,0.190479,0.0603445,0.0582594,0.117582,0.0550833,0.0103014,0.0581489,0.0569475,0.0117099,0.57852,0.0624572
0.00237682,0.00177509,3.00863e-005,0.00210604,0.00204587,0.00183526,0.03833,6.01726e-005,0.00312898,0.0208197,0.17414,0.00159457,0.00216621,0.0370362,0.136562,0.172455,0,0.0019857,0.0203083,0.166798,0.111861,0.0532227,0.00231665,0.00180518,0.0377583,0.196584,0.212108,0.055088,0.065528,0.000120345,0.00234673,0.0201879,0.21268,0.148626,0.0629105,0.01047,0.00288829,0.0325233,0.131146,0.193966,0.0618875,0.0749149,0.0211206,0.133974,0.0914624,0.0527112,0.00914624,0.174079,0.173779,0.0545164,0.0656483,0.140022,0.0605637,0.0111921,0.063452,0.0777731,0.00929667,0.714941,0.0524404
0.00257052,0.00227007,3.33834e-005,0.00247037,0.00243699,0.00280421,0.0334835,0,0.0018027,0.0171257,0.10212,0.00216992,0.00237022,0.0350192,0.171791,0.157837,0.00010015,0.00290436,0.0190285,0.161609,0.150292,0.0619262,0.00263729,0.00233684,0.0347855,0.116041,0.159239,0.0652645,0.0860624,0,0.0024036,0.0221666,0.121048,0.0818561,0.0486396,0.0092472,0.00273744,0.0410282,0.197329,0.190953,0.0542814,0.0636621,0.0194959,0.176932,0.15146,0.0689367,0.0125188,0.135069,0.184376,0.0658321,0.089167,0.100985,0.055817,0.0110833,0.0565849,0.0723418,0.0114505,0.754965,0.0584209
0.00274687,0.00248104,1.26584e-005,0.00282282,0.00255699,0.00313927,0.0404435,6.32918e-005,0.00256965,0.0259117,0.168673,0.00224053,0.00269623,0.0489499,0.243496,0.218243,6.32918e-005,0.00300003,0.0280383,0.261674,0.185787,0.0676716,0.00246838,0.00301269,0.0437473,0.185888,0.233825,0.0669628,0.0672412,3.79751e-005,0.0021899,0.0251395,0.171901,0.116925,0.0564816,0.0124305,0.00243041,0.0443043,0.23542,0.214458,0.0555449,0.0570006,0.0250256,0.224243,0.170002,0.0604564,0.0114811,0.171901,0.203939,0.0606083,0.0606969,0.127963,0.057912,0.0121014,0.0601019,0.0595576,0.0127217,0.54893,0.0616716
0.00285549,0.00250319,3.70842e-005,0.00242902,0.00216943,0.00255881,0.0386047,1.85421e-005,0.00228068,0.0223803,0.139122,0.00272569,0.00304091,0.0438707,0.194748,0.186033,1.85421e-005,0.00311508,0.0249021,0.206151,0.167343,0.0635624,0.00183567,0.00261444,0.0395689,0.15084,0.215126,0.0681423,0.0772094,7.41685e-005,0.00278132,0.0221393,0.143275,0.104578,0.0555893,0.0118113,0.00250319,0.0430548,0.217684,0.196268,0.0591864,0.0648974,0.0245312,0.191392,0.162206,0.0668443,0.0127014,0.148949,0.201293,0.0644524,0.0748916,0.108991,0.0576289,0.0117372,0.0582408,0.0669,0.0125345,0.670372,0.0606698
0.00355022,0.0024197,0,0.00271721,0.00267754,0.00360972,0.0428208,5.95009e-005,0.00319321,0.0257242,0.1788,0.00251887,0.00303454,0.0445265,0.216841,0.212458,1.98336e-005,0.00277671,0.025863,0.198614,0.155456,0.0641618,0.00269737,0.00319321,0.0424638,0.181993,0.211109,0.0660658,0.0667203,0.000119002,0.00309405,0.0262002,0.17642,0.128105,0.0586679,0.0121382,0.00291554,0.0440703,0.207083,0.223922,0.059005,0.0612264,0.0245739,0.188201,0.14903,0.0630709,0.0122175,0.18715,0.199625,0.0599372,0.0662046,0.136773,0.0615239,0.0125349,0.0629519,0.0627139,0.0126142,0.616667,0.0661055
0.00317075,0.00235452,3.13936e-005,0.0019778,0.00200919,0.00207198,0.0341248,6.27872e-005,0.00254288,0.0198407,0.173826,0.00213476,0.00298239,0.039085,0.160641,0.181267,0,0.00269985,0.0224778,0.15499,0.126328,0.0588002,0.00185222,0.00266845,0.0360398,0.167987,0.194169,0.0578898,0.0714204,6.27872e-005,0.00248009,0.0192757,0.166355,0.127835,0.0567282,0.0103913,0.00301378,0.0369502,0.141868,0.179257,0.0570421,0.0726134,0.0215046,0.159762,0.110914,0.0537144,0.0105796,0.183715,0.207888,0.0612175,0.0728959,0.136123,0.0654242,0.0124633,0.0615,0.0813722,0.0123691,0.717218,0.0568852
0.00230311,0.00226616,1.23161e-005,0.00256175,0.00238932,0.00231543,0.0401258,2.46322e-005,0.00240164,0.0233267,0.208438,0.00237701,0.00275881,0.0411604,0.200297,0.228119,3.69483e-005,0.00268491,0.0227971,0.189212,0.138852,0.0595853,0.00225385,0.0028327,0.0407293,0.190111,0.208117,0.0587601,0.0670611,3.69483e-005,0.00215532,0.0212945,0.178793,0.143409,0.0620115,0.0104441,0.00250017,0.0392268,0.17075,0.192451,0.0598439,0.0703126,0.0227232,0.20441,0.136967,0.0546342,0.00947108,0.205519,0.226062,0.0588586,0.0624919,0.143975,0.0610509,0.0103332,0.0605952,0.0688962,0.0112446,0.614943,0.0543017
0.00282399,0.00201714,3.36189e-005,0.00211799,0.00235332,0.00181542,0.0366782,3.36189e-005,0.00268951,0.0211799,0.194822,0.00221885,0.00285761,0.0358714,0.162077,0.201142,3.36189e-005,0.00252142,0.017381,0.107681,0.0980328,0.0539248,0.00242056,0.00255504,0.0423262,0.138039,0.138712,0.047907,0.0603796,0,0.00295847,0.0179189,0.128794,0.116927,0.0587323,0.00971587,0.00275675,0.0369472,0.111951,0.13619,0.0492517,0.0634389,0.0287442,0.20131,0.107816,0.050899,0.00985034,0.259101,0.29662,0.0636406,0.0688516,0.153571,0.0791726,0.0123045,0.0583961,0.0845852,0.0101193,0.696719,0.0550678
0.0026719,0.00247661,3.55069e-005,0.0026719,0.00221918,0.00265414,0.0420757,2.66302e-005,0.00241447,0.0247395,0.207742,0.0025565,0.00277842,0.0419248,0.210601,0.23408,6.21372e-005,0.00291157,0.0242867,0.188551,0.141389,0.0595984,0.00233458,0.0026719,0.042342,0.202194,0.213983,0.0591457,0.0653594,1.77535e-005,0.00242335,0.0230263,0.187059,0.138885,0.0607257,0.0106787,0.00237009,0.0405933,0.180766,0.203126,0.0582758,0.0643031,0.0245974,0.185755,0.132991,0.0558258,0.0105988,0.205461,0.218776,0.0583912,0.0633444,0.142773,0.0607169,0.0111758,0.0610631,0.0657677,0.0111669,0.605598,0.056385
0.00274728,0.00201662,5.84528e-005,0.0021043,0.0025427,0.00219198,0.0308923,0,0.00166591,0.0198447,0.167906,0.00192894,0.00213353,0.0340488,0.15075,0.203036,0.000116906,0.00204585,0.0185003,0.105215,0.0941091,0.0506786,0.00236734,0.0021043,0.0395141,0.123569,0.13903,0.0487789,0.0621061,2.92264e-005,0.00236734,0.0174482,0.108751,0.0941383,0.0543904,0.0106969,0.0025427,0.0342534,0.118747,0.138825,0.0491881,0.0624861,0.0265668,0.207887,0.111937,0.0543611,0.0100831,0.244947,0.322046,0.0683021,0.0742935,0.140521,0.0769824,0.0125381,0.0588912,0.0863641,0.0102585,0.708244,0.0569038
0.00287302,0.00240482,2.12816e-005,0.00262828,0.00220265,0.00293686,0.0430846,2.12816e-005,0.00273469,0.0253038,0.223414,0.0024261,0.00273469,0.0420099,0.207038,0.232002,5.32041e-005,0.0023729,0.0233247,0.171221,0.140938,0.0605781,0.00230906,0.00300071,0.0447552,0.195003,0.195653,0.0563963,0.0627063,7.44857e-005,0.00270277,0.0242823,0.195387,0.1458,0.0627595,0.0114814,0.0028411,0.0410842,0.183128,0.205772,0.0596311,0.0640364,0.025772,0.194365,0.134064,0.0578966,0.0114602,0.228256,0.226011,0.0593119,0.0626318,0.152334,0.0619508,0.0112473,0.0592267,0.0658241,0.0111409,0.592991,0.0601525
0.0023811,0.00233441,7.00324e-005,0.00231107,0.00247448,0.00191422,0.033919,7.00324e-005,0.00240445,0.0207996,0.179236,0.00207763,0.00231107,0.0330786,0.177579,0.208556,0,0.00228772,0.0184652,0.113406,0.102387,0.0565862,0.00263789,0.00287133,0.0408522,0.131031,0.141372,0.0485791,0.0609749,2.33441e-005,0.00256785,0.0176949,0.111165,0.103485,0.0529445,0.0102714,0.00261454,0.0400819,0.131287,0.142423,0.0467583,0.0588506,0.0315146,0.236313,0.131941,0.0559325,0.00950106,0.261478,0.359406,0.0812142,0.0769889,0.13752,0.0824748,0.0133062,0.0567963,0.075705,0.00938434,0.64899,0.0598544
0.00241366,0.00246099,4.73266e-005,0.00227168,0.00184574,0.0021297,0.0401803,4.73266e-005,0.00255564,0.0217466,0.20076,0.00231901,0.00288692,0.0376247,0.15516,0.199837,2.36633e-005,0.00260296,0.0245625,0.173523,0.117252,0.054118,0.00182208,0.00243732,0.0409612,0.225559,0.228446,0.0582354,0.0614773,4.73266e-005,0.00267395,0.0233794,0.206841,0.155137,0.0610277,0.0096783,0.00253198,0.0362049,0.158994,0.206817,0.0618796,0.0694282,0.0219596,0.149032,0.109254,0.056295,0.0103172,0.204546,0.205232,0.0521066,0.0605544,0.167252,0.0625658,0.0105065,0.0673458,0.0748234,0.0109088,0.639903,0.0600338
0.00204996,0.00235142,6.02929e-005,0.00201981,0.00274333,0.0021404,0.0428381,3.01465e-005,0.00328596,0.0235444,0.202494,0.00201981,0.00274333,0.0430491,0.162037,0.211538,0,0.00220069,0.0243282,0.182265,0.12767,0.0599914,0.00250216,0.00274333,0.0412102,0.244578,0.232489,0.0592981,0.0629156,0,0.00235142,0.0214944,0.230017,0.165353,0.0634884,0.0118777,0.0025323,0.0379242,0.168127,0.225706,0.062162,0.0696383,0.0222481,0.145487,0.110125,0.0550173,0.00955642,0.232248,0.197339,0.0552886,0.0602326,0.17087,0.0615289,0.0118777,0.0609863,0.0688846,0.0100086,0.59289,0.0546857
0.00282588,0.00236836,8.07394e-005,0.00236836,0.00298736,0.00231453,0.0465328,0.000107653,0.00317575,0.0237643,0.213314,0.00231453,0.00325649,0.042146,0.156338,0.203302,0,0.00209922,0.0245986,0.177035,0.119629,0.0569213,0.00285279,0.00252983,0.0431687,0.266198,0.233929,0.0578094,0.062277,5.38263e-005,0.00309501,0.0228493,0.251019,0.177331,0.0655873,0.0121109,0.00293353,0.0417154,0.170252,0.235302,0.0690322,0.0704586,0.0210461,0.153809,0.1238,0.0609582,0.0107383,0.206047,0.201337,0.0584284,0.0641609,0.174289,0.0587783,0.0116803,0.067229,0.0632459,0.0113573,0.569805,0.0602585
0.00293961,0.00244575,0,0.00244575,0.00268092,0.00249279,0.0462812,2.35169e-005,0.00256334,0.0227878,0.193379,0.00246927,0.0022341,0.0407547,0.160314,0.205255,0,0.00232817,0.0232817,0.187476,0.128543,0.055829,0.00324533,0.00214003,0.0408723,0.203327,0.223057,0.0590273,0.0643186,2.35169e-005,0.00303367,0.0270679,0.2315,0.16236,0.065612,0.0121112,0.00308071,0.0412721,0.192109,0.241448,0.0705741,0.0763827,0.0233522,0.169157,0.131835,0.0666703,0.0129813,0.199776,0.208712,0.0595682,0.0692806,0.150155,0.0606264,0.0117114,0.0607911,0.0664586,0.0115703,0.60062,0.0588392
0.00293301,0.00239779,4.28177e-005,0.00286878,0.00250483,0.00271892,0.0403556,6.42265e-005,0.00284737,0.0235283,0.177415,0.00254765,0.0026761,0.0402058,0.192658,0.211969,8.56353e-005,0.00301864,0.0200173,0.161444,0.135047,0.0632631,0.00274033,0.00263329,0.0380863,0.156584,0.187028,0.0573757,0.0712272,2.14088e-005,0.00263329,0.023828,0.165383,0.124642,0.0610366,0.0117534,0.0029116,0.0428391,0.183688,0.217342,0.0635628,0.0728542,0.0239779,0.1936,0.141983,0.0673522,0.0123743,0.164484,0.217771,0.0682942,0.0760656,0.118691,0.0632845,0.0121816,0.0564765,0.0699855,0.0107686,0.668448,0.0630918
0.00284921,0.00242396,4.25256e-005,0.00289174,0.00293427,0.00270037,0.0384644,2.12628e-005,0.00295553,0.0233465,0.165743,0.00221133,0.00250901,0.0389109,0.201337,0.210906,2.12628e-005,0.00242396,0.0206036,0.162682,0.147606,0.0682536,0.00312563,0.00267911,0.0381455,0.14582,0.187304,0.0602375,0.0772052,4.25256e-005,0.00282795,0.0230489,0.163766,0.118902,0.0576434,0.0119072,0.00270037,0.043291,0.184157,0.21233,0.0601312,0.067233,0.0236017,0.203421,0.154623,0.0690616,0.0118859,0.196575,0.231573,0.0686576,0.0814152,0.129512,0.0642349,0.0120985,0.0549431,0.0684237,0.010355,0.649919,0.059791
0.00279875,0.00296339,4.11581e-005,0.00269586,0.00253123,0.00281933,0.0401704,4.11581e-005,0.00255181,0.0241393,0.182289,0.0027576,0.0026547,0.0443273,0.227646,0.221945,0,0.00331323,0.0250447,0.20221,0.159035,0.0628485,0.00271644,0.00292223,0.0442862,0.189369,0.207005,0.0618401,0.0645771,4.11581e-005,0.00273702,0.0246126,0.16879,0.123948,0.058424,0.0104953,0.00242833,0.0465087,0.208322,0.2125,0.0584857,0.0635482,0.0255386,0.23277,0.16988,0.066635,0.0125944,0.19367,0.235013,0.0667791,0.0716152,0.13825,0.062334,0.0112773,0.0596793,0.0630131,0.011442,0.574856,0.0630543
