33.5318,25.244,15.2066,11.7899,12.8863,15.1102,16.9682,25.292,32.6956,29.4184,23.8213,20.1822,22.679,25.6268,25.2027,27.8941,20.2348,18.1419,14.4075,17.8588,46.0805,58.7214,34.4506,21.1374,8.14336,9.02542,9.1815,18.893,63.9435,68.0385,19.3234,7.33086,36.3619,38.6483,29.3923,22.5268,17.9163,13.5925,13.1388,20.405,33.8425,50.2779,64.1571,63.0604,38.0982,14.065,6.93538,9.80367,104.197,66.2853,32.2518,16.8333,26.8033,36.9891,18.1091,27.4188,14.149,4.93326,3.6536,15.4594,96.9816,99.994,23.1204,10.2394,27.5219,33.446,30.0494,26.6547,23.6822,16.6515,12.7076,15.5501,52.4806,24.0406,26.2744,42.0738,44.6928,27.2691,17.3323,24.6141,123.574,46.3047,10.6681,10.8457,16.2814,13.1702,10.8217,47.6921,25.3358,11.9184,9.78143,33.7645,96.5667,69.5851,12.9894,9.07097,19.1688,19.9453,17.4594,18.3185,22.9456,20.56,15.0759,14.47,42.5251,30.8443,18.6681,19.1766,21.923,19.4523,17.4375,24.8266,78.2143,57.8499,21.958,14.6398,11.3383,8.16737,10.3686,28.1303,18.8242,23.7641,22.6398,37.381,51.3227,24.5424,8.7161,7.94915
19.8381,21.697,20.4909,32.1589,43.3234,23.8715,9.47753,9.53732,84.459,52.7791,18.6944,12.2443,9.64055,7.3821,9.9896,34.726,45.1823,26.5139,16.6016,20.6079,24.769,22.5719,20.4887,29.6855,14.7248,14.7534,16.8511,23.9751,31.2729,25.5381,15.9124,13.2922,27.5191,11.3205,10.4189,34.8559,84.9343,56.886,13.3038,9.30821,124.678,45.3008,10.7783,10.9718,14.7876,9.91274,8.0958,50.1582,53.1411,22.9729,31.0758,60.4252,52.1289,21.9343,12.7404,24.3335,19.2581,28.5603,37.081,40.4998,30.954,16.3301,9.127,10.3535,17.0765,7.57742,6.78611,29.5685,94.9714,74.4556,18.6963,9.35537,103.542,85.5693,48.8258,23.4694,24.459,20.4764,8.9068,17.2603,24.8667,48.658,81.3086,87.785,37.616,7.08578,4.28704,6.94653,28.9246,35.7616,36.1229,32.0074,19.0828,10.5563,11.3817,17.1418,8.09135,8.86669,12.954,35.0743,70.4163,45.9985,14.4913,7.69142,22.0382,27.003,24.3747,26.0486,41.352,34.6873,21.2369,17.583,29.7371,30.4389,33.2588,27.1263,18.1081,16.1979,18.8036,25.0516,31.85,24.573,17.5403,14.1289,11.7416,11.5655,15.801,23.818
27.222,15.4893,11.9478,12.3294,13.5568,20.5195,31.0807,36.2155,21.0583,13.9119,17.8434,23.1776,25.9614,30.8323,38.8706,35.778,28.8919,18.8136,16.0912,16.3101,19.8767,25.2467,35.9427,39.7828,20.0515,11.2138,8.65842,11.3026,16.2968,24.5625,34.7858,33.103,29.1396,42.7848,60.8428,41.1372,13.4836,9.29515,13.7069,21.6242,23.1552,34.8248,86.756,102.229,29.8807,9.07286,8.40258,10.4168,111.161,66.324,42.1335,23.5686,8.57032,7.81396,13.5208,38.5903,36.5768,14.0119,11.9112,20.2985,26.4459,29.757,32.0783,34.49,11.6411,37.5215,79.8892,59.7082,19.7306,8.68756,5.22772,5.70518,70.2558,33.9136,68.4029,74.3663,16.9837,4.97086,6.76618,24.4249,125.707,57.7584,15.654,10.309,4.2511,2.67875,5.46425,47.0762,43.3806,28.4947,28.0356,36.1433,29.3629,18.3233,12.3368,17.2318,12.4649,12.6838,21.2477,25.716,25.6449,24.8587,20.3074,14.8007,67.8106,32.3273,15.5761,11.242,9.02406,13.042,21.6964,42.9458,91.4121,57.2979,17.5608,9.71399,5.72823,5.06811,10.4365,38.2789,29.4161,31.696,27.0583,28.0478,19.2694,10.856,9.00847,14.6462
16.1973,10.6742,11.92,24.941,36.9644,27.7154,20.0922,19.1077,21.3218,16.8626,17.0991,35.4993,51.2849,31.2088,16.5982,16.7665,61.9997,30.1976,14.4569,15.3004,18.1815,14.9816,17.9661,42.9368,22.1525,12.1123,11.0369,23.1937,37.1377,27.0063,19.7236,22.9881,18.276,15.9681,21.2599,42.3126,48.2451,26.7138,19.4687,19.2009,30.8913,20.6321,25.2457,80.3146,92.219,27.6957,8.42095,8.21904,122.372,51.2174,16.4582,20.2368,19.7062,9.93972,9.69335,43.475,28.5171,10.8511,12.9885,47.5023,75.5794,35.9822,14.191,17.1232,12.3732,19.3208,38.2987,68.6937,49.8057,15.5234,7.99704,8.93017,45.9802,13.7105,21.4394,78.5886,80.4242,21.4318,10.4361,21.3768,123.672,47.4868,17.111,22.3834,18.5711,7.53854,7.75626,44.8663,23.3011,15.0451,23.1462,68.3007,76.6746,24.3218,7.15349,8.52767,9.1917,11.9325,23.0603,45.8505,43.7299,20.2984,10.2569,8.58794,39.443,22.1163,18.139,33.3251,31.8093,19.0708,16.7671,27.9397,68.5217,45.1416,23.4374,21.3202,15.2233,9.83432,11.7787,32.5886,15.5978,14.9308,20.3709,42.001,42.0063,19.7905,11.3897,12.7352
19.8257,20.1529,24.2549,23.5785,18.1811,14.9183,15.6804,18.8373,32.2151,17.479,17.4964,19.0853,18.2842,19.7332,34.6717,49.4837,35.3142,10.692,7.50868,7.99964,9.44685,20.7133,60.4328,77.3988,28.5958,9.33912,5.51988,6.02097,10.9993,26.0691,53.3735,59.3973,41.8988,30.0271,33.6598,33.1338,20.68,13.594,10.4414,15.3709,119.18,36.1197,14.5246,9.75416,5.12292,8.0517,32.5759,87.9454,44.6725,17.8883,22.2433,21.2892,13.3388,25.235,69.3445,86.252,30.8453,29.308,31.1999,23.397,20.7563,23.35,34.4519,41.9942,44.0488,15.2589,11.9147,18.1692,20.4848,23.8069,28.6471,31.0405,118.582,79.4559,39.9479,15.1826,5.51591,6.27983,12.4042,37.2021,27.5604,61.7166,97.8308,67.7281,16.7589,7.62111,7.5141,9.76428,22.4197,59.1226,75.8713,42.1396,14.5944,6.69523,5.94613,8.90672,22.1106,13.9183,11.2393,11.4158,14.6077,19.2531,27.9291,30.0282,32.1775,29.6562,27.5069,21.9758,18.274,18.0542,23.5553,29.0108,17.8022,30.6208,47.7932,37.3915,21.6725,17.5795,17.0806,16.5011,22.1967,34.9559,40.9967,25.2495,11.7097,10.3257,12.2871,15.6884
21.3285,23.5328,21.6199,24.1645,24.4254,15.2246,10.1648,12.4117,32.2516,24.3234,17.716,21.0277,28.5895,27.4574,22.7242,24.5895,35.6266,24.2125,15.8539,19.5578,33.3035,35.5113,22.65,23.2125,75.0789,35.3633,9.80898,6.47227,7.92617,8.97695,13.6438,43.034,37.4324,26.6285,25.7723,32.9551,33.2602,18.6422,8.63555,11.9086,115.033,31.4332,10.1566,9.58789,15.977,30.4324,34.8898,60.0863,38.5711,11.7273,4.52187,13.6715,75.3652,96.3754,46.0086,31.4402,100.973,44.7949,8.70508,5.79063,12.3184,13.2238,14.075,54.8738,43.7395,13.1746,10.2477,20.0453,33.4156,30.8988,21.7809,26.0395,123.965,42.6035,8.92578,12.8137,16.1734,11.3578,12.3004,48.9805,41.5043,19.1297,12.3656,45.5602,96.507,54.9691,14.416,17.2492,84.4301,45.4543,12.4586,9.84688,18.5906,15.7395,14.3496,45.2465,31.6074,11.8238,6.59297,9.65117,19.4977,24.2359,24.6238,33.9344,70.8949,26.8871,10.4523,10.341,14.6488,15.7859,21.6129,53.5801,26.9293,17.0152,14.0168,26.3207,49.0824,39.407,21.4602,21.9961,47.4805,28.7176,12.8852,12.793,18.366,18.0148,16.275,30.4375
14.3959,10.3498,9.84004,15.6198,27.3282,34.3761,29.8386,21.4728,11.414,8.66795,11.8717,25.5432,51.636,51.2844,28,16.7008,36.9799,14.9169,11.1671,13.8897,20.364,22.4752,35.1248,57.9394,29.0426,12.181,6.71496,5.90302,8.53045,19.1762,45.152,56.092,21.9341,22.1857,23.4468,31.0479,34.076,27.6532,23.7637,22.6771,24.1629,12.6118,20.0529,72.6461,94.4556,40.6656,12.6762,9.47368,119.597,29.2697,10.7176,15.1487,14.2629,9.92697,25.1949,81.5695,44.1168,11.6883,7.45565,8.95742,16.0819,32.948,56.2741,65.7649,16.4707,29.6331,46.6127,52.4616,32.2073,12.6552,8.53933,10.9769,33.5204,16.3267,26.6493,75.7229,79.1378,26.5701,9.39976,11.4799,123.244,82.0399,19.6688,8.97132,9.73714,6.63187,7.1026,32.3663,52.2969,58.814,42.3318,24.8912,18.2034,15.7815,13.0021,17.7528,10.1795,16.5446,29.3054,37.6857,28.874,17.1061,10.7762,8.77587,20.9373,23.6254,28.4491,40.4888,30.9763,18.7129,13.7501,14.1727,59.0742,73.5018,30.5665,12.4211,8.8903,8.35364,9.59491,19.0476,36.8013,61.6883,42.6585,17.4042,7.96747,5.42697,5.85896,12.2164
17.0865,14.7168,14.3249,15.5537,14.8029,13.4626,13.2089,15.3851,37.2528,24.9533,17.1232,13.6198,13.2225,14.8894,19.0793,28.4196,58.2098,22.0544,9.97372,7.18623,7.83734,12.7526,30.0507,60.8364,34.56,11.5297,5.66788,5.88129,8.67014,18.3176,39.5986,55.9416,26.0743,20.6185,15.5442,16.0449,17.9193,18.3235,18.1319,22.4776,56.7884,40.1133,28.5945,26.6171,27.3435,25.7413,19.1599,22.2569,127.011,52.8351,11.614,5.73176,4.29271,7.12823,18.6978,65.2338,61.2845,14.5324,6.37879,6.94744,11.778,25.4821,46.5908,65.647,28.7222,21.2247,15.3471,14.957,17.3131,19.2397,21.8536,27.5378,52.2651,15.657,12.2288,16.1586,22.7979,32.5646,46.8527,63.1849,126.91,28.5034,3.18713,1.98958,2.71273,7.11192,26.4273,94.8482,85.2565,27.4314,9.46488,7.97508,10.2945,16.6189,27.005,57.1133,25.4649,13.072,8.15179,8.93838,13.2347,20.7014,28.0372,31.1618,57.4459,16.9261,6.11101,5.07068,7.00091,15.2841,38.0666,73.0571,91.9329,18.1858,3.66108,2.69506,3.02492,6.48799,30.7744,96.7001,61.4282,20.4608,10.2574,10.5777,10.5868,11.4943,22.5274,55.6865
31.6606,22.9921,16.9289,15.3893,11.9955,6.62887,6.10166,14.8122,77.3088,30.6081,12.6822,7.87566,5.05064,4.59297,11.1361,50.6568,82.0525,29.0983,7.63416,4.75737,4.55367,6.68216,16.4354,60.8677,71.9894,25.4505,5.55782,3.72373,5.14437,9.32086,16.9649,48.4267,57.3481,22.9006,14.3209,15.3598,15.1859,10.4365,6.8647,18.4214,125.217,27.4195,5.72109,3.32011,2.72751,4.52192,15.6742,82.2332,82.229,23.3594,9.31368,9.40476,12.1447,19.7778,35.0374,71.9017,94.0503,39.5253,8.08201,4.78005,5.26153,6.36206,11.5261,51.1795,56.1946,18.2929,6.88889,9.452,15.4754,16.542,14.2831,22.918,125.348,83.017,16.155,4.3768,2.68443,3.57218,5.49244,26.9762,82.6217,72.6629,36.4743,19.4112,12.0763,9.04157,8.85223,23.819,94.9845,50.2993,10.9766,6.34807,5.4675,4.57974,8.34014,41.955,31.2434,14.3409,5.47846,6.31557,12.0537,16.4169,16.873,23.1066,75.7937,47.1716,10.8084,4.63492,5.02381,7.9161,12.938,32.2525,83.6969,57.517,15.7226,6.22751,4.42555,4.16742,7.9452,31.8235,73.1206,47.1024,15.4879,8.93537,5.68027,3.79252,5.88511,27.0484
25.4551,26.0995,22.2139,20.4665,14.5213,8.09996,7.49759,13.8141,55.2556,36.5353,19.043,12.5791,10.0548,10.121,13.9386,33.231,27.8216,23.8303,20.0075,24.082,28.043,22.3485,18.3064,23.6734,20.4428,23.6554,22.9754,23.0416,20.1995,14.7576,12.6686,15.6019,48.2893,27.3757,22.224,25.1473,21.3262,12.9496,8.16747,14.5467,121.467,37.1723,9.516,6.64708,8.13108,12.1447,18.1833,62.4507,29.534,11.1469,11.7852,31.9198,71.3327,60.0294,31.1565,29.7676,26.9527,23.2113,21.3897,22.473,26,22.011,25.3919,33.2775,47.8878,12.0894,7.94082,13.7611,22.3906,26.3591,28.0018,36.2359,123.832,56.5655,14.1662,8.89698,6.89303,7.02718,13.9071,53.5151,36.7164,21.8632,19.527,36.8317,57.1114,43.5848,45.2459,42.6659,23.2911,6.87549,4.90136,7.40333,14.3376,31.3932,78.221,75.6199,28.6326,7.09163,3.93468,6.14204,13.3424,24.658,41.7102,53.8746,67.8343,14.7979,4.63086,3.17624,4.27707,12.6778,46.3288,94.7957,43.6879,10.6028,5.50943,4.61859,5.51074,19.7988,72.0697,94.3034,18.4397,5.49978,6.40289,9.93161,13.1552,28.6076,71.1324,65.9027
21.1859,32.4812,31.9757,26.0364,21.7973,14.3505,8.16248,8.73995,47.5155,43.1738,27.0255,16.4162,13.1495,13.8677,18.6964,29.745,31.0264,27.1101,19.0423,14.714,17.6566,25.3836,30.3509,30.1001,25.8928,21.0917,13.7337,11.2571,14.8049,21.1905,21.9456,23.42,37.4883,19.4669,18.8555,24.0025,41.9946,50.3832,20.6185,13.7236,120.198,36.9451,10.0687,5.38023,5.95394,14.8325,30.6307,77.4703,38.1495,14.2534,9.5,10.0025,24.9322,62.2144,68.0884,51.7739,29.4188,17.4971,10.4615,9.97404,17.5657,33.3287,40.8019,38.0176,21.2437,4.80109,2.67881,7.48618,46.1302,100.58,57.9351,18.0888,115.688,83.3111,25.6047,6.23534,12.6227,33.8099,25.1692,31.3053,49.6415,78.384,56.3145,22.6001,19.6863,25.8706,19.1742,17.4606,32.6072,30.2207,18.5704,14.6562,20.2563,27.3413,29.7751,29.3442,9.8572,10.4033,9.85218,14.3635,43.6792,76.0557,39.7182,12.7006,23.3731,26.8522,14.7144,14.5997,41.1378,64.3036,36.4556,17.7927,49.8982,61.5306,32.1039,12.3794,10.8442,14.4162,15.799,23.7395,34.678,41.3802,26.1336,16.7165,13.8082,11.4439,10.7349,17.4372
17.1353,18.7433,17.3017,27.8828,46.5602,28.2252,10.7815,9.12783,56.3789,37.8601,17.994,15.5397,18.7858,16.6137,16.0414,30.3863,24.9122,22.2295,17.7436,24.8084,37.5099,30.5857,18.8346,18.5025,19.5549,22.9288,18.8176,20.8052,26.4504,18.2603,10.2532,11.0407,26.5503,11.4968,10.421,33.5807,87.0198,55.9989,11.7918,9.35836,120.229,28.6781,6.73159,8.42564,18.9047,23.2468,24.7033,65.9887,28.341,9.08144,7.45928,19.3945,82.404,84.1519,35.2107,26.194,20.6367,21.9593,18.1009,20.699,38.6211,34.1477,18.1887,16.3824,23.3538,6.23654,5.58534,26.4788,95.7854,72.4816,15.5765,11.0719,125.355,51.2387,7.2539,8.00283,21.6161,20.9274,11.4681,38.1951,43.8916,24.1339,11.1091,26.2865,86.284,70.744,18.721,13.4557,14.7139,10.4285,8.267,16.0556,47.5712,55.2712,30.9933,19.2521,13.3672,10.7015,10.9433,24.4533,60.8885,47.3973,16.7546,12.4189,77.0117,34.9005,10.296,9.04285,18.1215,21.2645,19.8116,44.6916,41.7054,28.4111,15.9855,20.2879,37.3375,33.3364,18.7585,23.6353,10.9132,8.97061,9.82684,19.8283,43.164,41.3155,21.7511,13.3113
20.9397,24.4558,22.8127,18.1007,15.8089,13.5423,12.7811,14.4241,26.5698,23.2388,19.275,14.8886,15.2395,22.386,32.3021,31.1812,19.1896,20.0572,17.0202,12.4081,15.315,31.6125,41.0728,26.2304,20.4031,18.2864,13.9962,10.6583,12.2666,20.7399,25.9767,21.9462,48.394,30.4691,24.5606,20.8501,17.9828,16.1571,13.3787,20.5564,112.798,27.1087,7.17925,4.44546,4.97712,19.6289,54.9134,84.4687,20.1529,6.41495,4.00038,5.28604,26.2876,90.1518,91.9439,42.333,18.8387,12.9165,8.97178,8.66476,18.4851,46.9291,50.7731,31.1648,42.4443,9.42334,6.01907,8.56865,14.3623,34.2117,60.9108,56.5221,123.809,38.1194,4.77689,2.55187,3.28642,9.49733,35.8879,89.5988,47.1224,22.2895,12.2597,15.1777,37.7757,66.8616,43.1716,28.3406,12.5175,8.41343,8.55034,13.0778,29.1297,56.3131,49.9047,24.4813,23.6819,7.66476,3.78909,2.4611,5.19832,25.3207,74.614,72.8646,40.8379,9.8238,6.69794,5.31693,6.38635,19.3337,73.2189,94.6941,24.0263,12.4287,13.9478,16.8677,22.172,35.5706,45.3875,43.5282,9.36308,8.69718,13.5671,21.545,31.6076,39.0347,30.7883,16.2998
7.11073,6.78422,15.5954,58.3182,74.4452,28.898,10.4251,8.10277,29.8692,18.358,20.1949,39.8005,43.2605,18.7702,19.3038,34.5157,51.4141,25.9981,13.105,9.85021,10.0235,14.9909,32.8483,54.4937,36.0459,19.6769,10.6253,10.0406,13.347,15.9594,21.5332,33.1327,18.11,8.98559,21.6887,88.6746,90.8411,20.4388,4.46492,6.30906,110.684,18.6451,9.7463,24.7793,22.2408,12.5939,37.3049,94.1615,43.0595,11.2264,7.32727,11.2446,21.6788,44.8263,72.105,75.6132,33.4668,20.5741,14.4649,15.0417,19.0702,22.4714,26.9606,35.7429,30.4592,10.3963,14.2203,64.047,77.3834,26.3201,9.44444,11.3227,124.325,65.51,13.6318,11.0709,11.0504,6.73644,8.37846,39.4805,55.8919,41.8464,29.5609,32.1851,31.6341,26.4035,19.4342,22.6769,27.3311,21.3895,17.339,21.1085,23.8017,21.1024,21.0546,26.5897,20.9192,9.0493,8.47668,22.7543,38.5271,28.4073,21.4865,24.0246,77.5931,35.9261,10.322,7.0182,9.45544,11.6109,19.2055,49.1289,48.3864,35.0345,20.9071,18.0758,15.4937,13.1229,15.62,29.1339,21.6777,17.978,18.0125,23.2108,21.5165,14.4642,13.9875,18.4096
27.1061,38.0524,30.65,25.0028,17.8923,8.41478,5.4267,9.20222,67.8617,67.5228,31.2225,14.3925,8.19905,5.8975,7.78665,23.4986,69.9988,90.178,37.9495,10.1506,5.38339,5.74017,7.57171,18.2229,54.8868,82.2435,32.5681,9.53834,9.22884,9.9269,8.42431,13.0246,47.9928,28.356,22.1422,27.0211,25.2868,15.1402,8.39054,14.3524,121.78,37.64,9.54629,7.30274,7.65395,11.0413,20.7147,66.2042,51.4978,51.4625,27.2868,29.9778,47.3155,38.3433,26.7271,29.4485,64.851,108.689,45.4923,12.356,8.54589,4.90902,2.94041,8.26142,47.6035,13.6738,7.74136,13.5459,22.4076,25.6277,22.6826,27.6595,121.981,58.2427,19.3178,15.18,9.11601,7.41716,10.2467,36.5248,33.1673,34.0779,37.2952,69.5872,65.5348,23.8943,8.17799,9.3679,56.445,71.946,31.1108,16.6083,15.3882,10.3298,8.55264,16.8907,25.7207,13.7946,7.28923,8.06238,14.3909,20.2515,20.8538,25.4732,49.7803,31.2408,15.9603,13.2555,14.2388,14.8911,17.9058,32.3377,24.6027,22.5387,20.6222,29.0727,32.4374,23.5975,17.1986,18.6257,37.004,29.0866,14.5562,11.8598,14.466,15.174,15.6424,23.4299
83.5515,36.6682,7.55058,4.76128,3.13241,1.76418,2.36179,19.5619,127.27,47.24,4.82281,2.62532,2.7529,2.79091,5.09117,42.2816,55.3789,25.1124,13.0561,16.1511,20.4749,16.0425,13.847,28.7587,17.846,16.0419,13.3885,16.5544,24.3631,21.8399,13.7104,13.624,112.393,35.4178,6.04575,4.27674,4.09407,2.68686,3.10213,23.1389,145.344,37.7107,3.33537,2.70039,3.87951,4.22262,5.81347,54.4114,64.875,18.6305,13.6463,25.3141,40.5805,28.9178,17.7552,31.0564,27.4143,22.5512,17.8988,19.3918,24.6759,19.9642,14.2091,18.6885,112.781,23.2168,3.15657,2.90399,4.07249,3.64369,5.68073,36.4101,145.27,54.4678,5.89884,4.2384,3.82893,2.49678,3.31089,38.6186,64.9079,31.72,17.7896,28.347,39.664,25.1524,13.2207,18.5683,27.5667,19.039,14.0019,17.9381,24.096,20.6936,17.7645,22.6144,85.4688,20.2864,2.45651,1.89916,2.87919,3.66237,6.68073,37.3257,127.246,43.0825,5.36115,2.85889,2.80896,2.36276,4.69684,47.4066,54.6604,29.0129,14.2452,15.875,19.7877,15.518,11.9752,24.1208,18.962,14.6946,14.3428,20.6421,23.0171,16.3711,11.7616,15.2036
38.6447,49.5184,33.1752,15.7499,10.2383,10.1695,13.5894,20.7146,36.4352,40.7603,22.1545,19.3767,33.1409,36.7007,25.4859,22.0489,11.1145,9.80449,10.345,25.1363,61.4445,63.5205,29.045,13.3421,18.2051,15.0321,12.2494,14.766,25.8712,32.1038,25.6465,20.6679,50.3528,60.1573,45.8252,24.711,16.2176,14.025,13.2219,16.7767,118.738,69.0118,22.2993,10.2669,14.6614,24.0385,20.2126,39.9629,22.5808,7.84517,8.66215,29.6361,79.5797,87.6561,39.2166,19.2576,18.7952,14.7809,14.2936,19.1459,35.5187,41.5173,34.3707,26.4538,46.1031,14.8462,10.0446,10.8673,17.0235,31.7628,51.5266,58.1902,115.76,46.3571,30.406,27.8876,14.3289,11.1381,21.5876,58.6404,20.7988,25.2654,54.2069,87.1217,68.8359,26.1142,7.98002,7.00856,19.0692,26.9411,33.9383,37.2301,31.9112,21.4524,17.1159,15.8337,31.0714,21.1124,17.7132,14.3478,14.65,18.1513,30.0992,39.4435,24.2215,22.1545,35.2001,45.6129,36.5501,19.9925,18.8876,27.0931,12.873,21.0881,42.8901,59.868,42.5144,17.9608,10.8362,10.3764,19.8081,25.8698,29.9579,29.3974,18.6386,11.7774,11.5508,14.0821
35.147,31.0943,17.2526,12.6713,10.6723,8.27333,8.84108,16.9248,47.9163,28.9466,12.1836,11.3505,19.302,23.5602,19.3412,28.4217,11.4563,10.3122,11.1606,20.9855,50.1296,50.1348,21.6086,12.3989,11.6433,14.0788,13.9463,19.0884,34.0145,28.5902,12.185,8.94791,55.8566,37.2417,22.4636,19.1256,13.6076,10.0086,8.35378,16.2921,124.85,37.8078,8.02143,5.14177,11.5196,23.9753,24.6011,57.3597,19.9275,4.49885,4.07254,14.4936,92.7412,104.463,34.1101,19.2878,10.6555,12.5737,12.1968,18.973,55.0129,54.6749,17.7676,10.2763,62.1048,19.2898,10.2229,12.0168,13.5658,17.421,19.8464,34.2984,130.116,43.8394,5.16255,4.54797,9.04484,8.6004,9.55127,51.7428,41.1062,15.3894,6.49126,18.5061,96.4589,93.9255,17.8688,12.2446,6.91527,5.86713,5.17079,13.6218,69.5879,82.0168,26.6495,9.56874,47.6677,18.968,6.64688,5.91197,9.15331,14.7972,18.9838,36.5968,99.879,39.9519,8.88559,4.67425,4.94725,6.71579,13.1635,54.6901,37.3422,23.9252,15.4744,22.4293,49.1137,45.0135,16.9703,18.5786,4.89647,4.92351,6.93274,22.2588,65.094,58.1902,18.2954,7.08671
49.475,32.7388,16.7872,13.6402,11.4587,7.74105,7.45999,20.0777,106.035,51.8126,10.4486,5.32076,5.41412,5.38842,9.77684,43.8256,35.9785,16.4548,13.3666,42.4886,60.5882,29.1483,17.0683,23.5215,5.30969,6.00618,13.0511,52.2089,76.0771,28.5023,7.26122,4.69779,63.0498,30.1194,16.2433,16.5381,17.6825,14.1275,11.3198,20.8009,131.059,48.7209,8.04912,7.83767,10.0355,5.35296,5.36792,46.6093,41.9948,11.3848,13.9086,83.8315,103.453,24.2049,7.04945,16.2027,7.17144,7.96194,17.188,70.8038,80.6578,22.0804,7.58718,6.63598,53.8826,18.6535,9.2082,11.5488,17.1685,19.8003,20.2469,30.9889,124.719,67.6344,27.7043,21.2137,10.6688,5.05628,6.7853,31.8347,22.8569,25.8426,37.3442,92.2967,89.6035,16.8647,4.55595,5.14086,10.6682,9.56051,14.4148,46.4971,60.0735,25.6467,13.4977,11.6714,32.066,18.0413,10.3643,10.0517,13.2215,13.8012,14.8038,23.1291,49.9317,36.6623,21.7658,18.8321,15.0735,10.1805,10.7638,24.2225,17.1539,20.744,24.6021,41.3325,41.2066,18.0172,9.48927,11.4418,11.2902,9.59987,12.9668,28.2794,35.7807,19.7264,11.9642,11.7576
25.3286,18.4606,15.7346,16.5882,15.515,13.7974,16.5604,24.4192,42.6784,15.8799,10.2403,10.7908,12.0747,15.505,33.3031,59.9516,42.4665,15.3102,7.79889,7.06765,8.74159,16.8832,42.5549,64.7653,17.6433,11.0969,12.0081,17.1996,23.3686,26.8203,27.6166,24.6329,54.2595,34.1638,24.9579,21.3346,15.0702,11.3316,11.7863,24.0325,119.42,28.0551,7.29945,6.10018,6.4122,10.7645,36.6795,94.0676,33.1604,10.5797,13.7401,35.268,49.2244,39.4214,54.2503,59.3116,13.1933,19.7309,35.5852,49.5538,40.8647,20.3368,12.9327,12.1856,66.9065,21.4543,12.8614,14.5401,15.1242,16.3774,22.2307,46.0991,126.252,49.1176,10.0344,12.0924,9.75933,5.55933,11.268,64.1068,32.99,20.5109,23.6322,73.2122,86.7449,31.9109,10.1372,10.7072,11.2159,17.4551,31.3235,56.5933,55.9039,22.5057,9.8366,9.05028,51.905,16.051,6.44584,6.14159,8.86654,13.6876,26.037,57.8573,78.7871,29.295,14.1013,13.9076,14.0847,10.7024,19.6233,67.5823,17.5006,13.9867,19.5124,48.1878,66.2351,35.9937,14.6917,13.3431,10.1778,9.45804,14.3357,38.2288,50.929,29.1697,14.7542,11.2543
22.1201,17.6248,16.2417,14.7448,11.9087,9.82172,11.2987,18.9104,35.2205,16.6552,12.6395,10.3333,9.07982,11.981,31.0039,54.4805,33.0592,12.0461,7.11187,5.35852,5.84756,15.2342,51.9045,70.8518,31.7291,9.51554,4.20805,3.31142,5.32385,15.1587,42.6765,61.9846,51.8162,22.6559,15.614,14.8263,13.3163,11.3124,10.1816,24.5692,118.56,18.8636,4.18678,2.64802,2.24959,6.63919,42.5303,107.202,35.3301,5.57278,2.27707,2.59666,6.13314,32.2512,99.5299,98.9172,33.124,7.41021,3.89042,4.44619,8.17435,19.6477,59.6097,80.6372,60.088,15.0023,6.85083,8.91658,13.5162,17.2215,19.5375,33.4043,129.45,56.0059,4.80831,1.59307,1.47203,3.0157,9.035,53.3425,90.0798,41.2705,11.8178,7.44259,8.86621,17.3382,36.2637,52.511,35.4665,14.0095,9.58489,12.5558,15.176,17.2287,38.1518,57.4426,37.248,10.9267,3.81878,4.20739,8.58194,15.739,25.8489,42.9627,98.8368,30.3657,4.81681,2.07164,2.23553,5.22179,17.0108,67.2349,82.8011,39.3834,15.1057,8.33595,5.19202,5.18122,12.7861,48.93,29.7851,20.7494,21.5316,22.4995,16.9601,10.9264,14.2738,27.7007
15.6956,12.7683,16.3228,21.2958,21.6384,20.5675,20.8769,21.2706,30.263,20.4037,18.9064,22.2638,22.3282,21.7632,22.6366,29.8463,67.1378,24.6582,11.4987,9.59698,9.25729,10.3753,23.9406,66.5214,32.0482,11.5757,7.87478,10.6743,17.0086,22.4851,34.9921,49.0421,20.5178,12.4692,12.2055,18.0522,25.435,32.4559,38.2929,35.5398,39.8413,20.5405,20.4109,34.3976,51.8143,47.0788,27.1162,21.8874,122.252,49.0892,15.1591,10.7769,7.48615,6.85139,12.4592,60.2155,43.996,18.2353,27.4718,50.8827,36.8273,21.9784,21.8057,32.5322,26.9068,18.3188,15.5322,18.4685,23.7546,29.8096,34.4689,35.3602,24.2458,8.73768,10.8499,25.4574,57.5088,74.7722,53.272,30.1583,106.99,53.1958,51.5909,37.5247,14.5668,15.7827,22.9039,42.5973,19.2677,29.9892,85.9914,95.6815,27.8935,4.63872,2.62433,4.74163,21.3699,24.3786,28.9039,27.8327,18.8942,13.3976,13.7528,18.5603,13.2375,20.5775,40.1716,56.9028,40.8183,22.7283,15.2389,11.8334,10.3483,22.1583,63.1018,74.3796,35.4102,13.439,9.51601,9.18928,13.2299,19.0065,57.9694,59.7845,16.91,7.66823,9.44153,13.4779
